0.287988 	12.5728 	-7.36366e-17 	0
0.288589 	12.5946 	-7.33487e-17 	0
0.289189 	12.6164 	-7.30608e-17 	0
0.28979 	12.6382 	-7.27727e-17 	0
0.29039 	12.6599 	-7.24846e-17 	0
0.290991 	12.6817 	-7.21965e-17 	0
0.291592 	12.7034 	-7.19176e-17 	0
0.292192 	12.725 	-7.16387e-17 	0
0.292793 	12.7467 	-7.13599e-17 	0
0.293393 	12.7684 	-7.10904e-17 	0
0.293994 	12.79 	-7.08258e-17 	0
0.294595 	12.8116 	-7.05612e-17 	0
0.295195 	12.8332 	-7.03017e-17 	0
0.295796 	12.8548 	-7.00529e-17 	0
0.296396 	12.8763 	-6.9804e-17 	0
0.296997 	12.8979 	-6.95551e-17 	0
0.297598 	12.9194 	-6.93274e-17 	0
0.298198 	12.9409 	-6.90998e-17 	0
0.298799 	12.9624 	-6.88722e-17 	0
0.299399 	12.9839 	-6.86573e-17 	0
0.3 	13.0053 	-6.84489e-17 	0
0.300601 	13.0267 	-6.82404e-17 	0
0.301201 	13.0482 	-6.80373e-17 	0
0.301802 	13.0695 	-6.7845e-17 	0
0.302402 	13.0909 	-6.76527e-17 	0
0.303003 	13.1123 	-6.74605e-17 	0
0.303604 	13.1336 	-6.72815e-17 	0
0.304204 	13.1549 	-6.71025e-17 	0
0.304805 	13.1763 	-6.69235e-17 	0
0.305405 	13.1976 	-6.67514e-17 	0
0.306006 	13.2188 	-6.65828e-17 	0
0.306607 	13.2401 	-6.64141e-17 	0
0.307207 	13.2613 	-6.62478e-17 	0
0.307808 	13.2825 	-6.60861e-17 	0
0.308408 	13.3037 	-6.59244e-17 	0
0.309009 	13.3249 	-6.57628e-17 	0
0.30961 	13.3461 	-6.56106e-17 	0
0.31021 	13.3672 	-6.54584e-17 	0
0.310811 	13.3883 	-6.53062e-17 	0
0.311411 	13.4094 	-6.51583e-17 	0
0.312012 	13.4305 	-6.50124e-17 	0
0.312613 	13.4516 	-6.48664e-17 	0
0.313213 	13.4727 	-6.47217e-17 	0
0.313814 	13.4936 	-6.45793e-17 	0
0.314414 	13.5146 	-6.44369e-17 	0
0.315015 	13.5356 	-6.42945e-17 	0
0.315616 	13.5566 	-6.41532e-17 	0
0.316216 	13.5775 	-6.40119e-17 	0
0.316817 	13.5985 	-6.38707e-17 	0
0.317417 	13.6194 	-6.37288e-17 	0
0.318018 	13.6403 	-6.35866e-17 	0
0.318619 	13.6612 	-6.34445e-17 	0
0.319219 	13.6821 	-6.33013e-17 	0
0.31982 	13.7029 	-6.31564e-17 	0
0.32042 	13.7237 	-6.30115e-17 	0
0.321021 	13.7445 	-6.28664e-17 	0
0.321622 	13.7653 	-6.27168e-17 	0
0.322222 	13.7861 	-6.25672e-17 	0
0.322823 	13.8069 	-6.24176e-17 	0
0.323423 	13.8276 	-6.22633e-17 	0
0.324024 	13.8483 	-6.2107e-17 	0
0.324625 	13.869 	-6.19507e-17 	0
0.325225 	13.8896 	-6.17909e-17 	0
0.325826 	13.9103 	-6.16254e-17 	0
0.326426 	13.931 	-6.14599e-17 	0
0.327027 	13.9516 	-6.12938e-17 	0
0.327628 	13.9722 	-6.11156e-17 	0
0.328228 	13.9928 	-6.09374e-17 	0
0.328829 	14.0133 	-6.07592e-17 	0
