0.0338335 	0.673341 	1.16852e-18 	0
0.0339835 	0.674084 	1.16762e-18 	0
0.0341335 	0.674826 	1.16672e-18 	0
0.0342836 	0.675566 	1.16582e-18 	0
0.0344336 	0.676296 	1.16494e-18 	0
0.0345836 	0.677026 	1.16405e-18 	0
0.0347337 	0.677756 	1.16317e-18 	0
0.0348837 	0.678474 	1.16229e-18 	0
0.0350338 	0.679192 	1.16142e-18 	0
0.0351838 	0.679909 	1.16055e-18 	0
0.0353338 	0.68062 	1.15968e-18 	0
0.0354839 	0.681326 	1.15882e-18 	0
0.0356339 	0.682031 	1.15796e-18 	0
0.0357839 	0.682734 	1.1571e-18 	0
0.035934 	0.683428 	1.15625e-18 	0
0.036084 	0.684122 	1.1554e-18 	0
0.0362341 	0.684816 	1.15455e-18 	0
0.0363841 	0.6855 	1.15371e-18 	0
0.0365341 	0.686183 	1.15287e-18 	0
0.0366842 	0.686865 	1.15203e-18 	0
0.0368342 	0.687542 	1.15119e-18 	0
0.0369842 	0.688214 	1.15036e-18 	0
0.0371343 	0.688886 	1.14953e-18 	0
0.0372843 	0.689555 	1.1487e-18 	0
0.0374344 	0.690217 	1.14787e-18 	0
0.0375844 	0.690878 	1.14704e-18 	0
0.0377344 	0.691539 	1.14622e-18 	0
0.0378845 	0.692192 	1.1454e-18 	0
0.0380345 	0.692843 	1.14458e-18 	0
0.0381845 	0.693494 	1.14376e-18 	0
0.0383346 	0.69414 	1.14294e-18 	0
0.0384846 	0.694781 	1.14212e-18 	0
0.0386347 	0.695422 	1.1413e-18 	0
0.0387847 	0.696061 	1.14048e-18 	0
0.0389347 	0.696693 	1.13967e-18 	0
0.0390848 	0.697325 	1.13886e-18 	0
0.0392348 	0.697957 	1.13804e-18 	0
0.0393848 	0.69858 	1.13723e-18 	0
0.0395349 	0.699203 	1.13641e-18 	0
0.0396849 	0.699825 	1.13559e-18 	0
0.039835 	0.700442 	1.13478e-18 	0
0.039985 	0.701056 	1.13397e-18 	0
0.040135 	0.70167 	1.13315e-18 	0
0.0402851 	0.702281 	1.13234e-18 	0
0.0404351 	0.702886 	1.13152e-18 	0
0.0405851 	0.703491 	1.1307e-18 	0
0.0407352 	0.704095 	1.12988e-18 	0
0.0408852 	0.704692 	1.12906e-18 	0
0.0410353 	0.705289 	1.12824e-18 	0
0.0411853 	0.705885 	1.12742e-18 	0
0.0413353 	0.706477 	1.1266e-18 	0
0.0414854 	0.707065 	1.12578e-18 	0
0.0416354 	0.707653 	1.12495e-18 	0
0.0417854 	0.708239 	1.12412e-18 	0
0.0419355 	0.708819 	1.12329e-18 	0
0.0420855 	0.709398 	1.12246e-18 	0
0.0422356 	0.709978 	1.12163e-18 	0
0.0423856 	0.710551 	1.12079e-18 	0
0.0425356 	0.711123 	1.11995e-18 	0
0.0426857 	0.711696 	1.11911e-18 	0
0.0428357 	0.712263 	1.11827e-18 	0
0.0429857 	0.712828 	1.11742e-18 	0
0.0431358 	0.713392 	1.11657e-18 	0
0.0432858 	0.713955 	1.11573e-18 	0
0.0434359 	0.714512 	1.11487e-18 	0
0.0435859 	0.71507 	1.11401e-18 	0
0.0437359 	0.715627 	1.11315e-18 	0
0.043886 	0.716177 	1.11228e-18 	0
0.044036 	0.716727 	1.11142e-18 	0
0.044186 	0.717277 	1.11055e-18 	0
0.0443361 	0.717822 	1.10968e-18 	0
0.0444861 	0.718365 	1.1088e-18 	0
0.0446362 	0.718908 	1.10792e-18 	0
0.0447862 	0.719449 	1.10703e-18 	0
0.0449362 	0.719986 	1.10614e-18 	0
0.0450863 	0.720522 	1.10525e-18 	0
0.0452363 	0.721058 	1.10436e-18 	0
0.0453863 	0.721588 	1.10346e-18 	0
0.0455364 	0.722117 	1.10255e-18 	0
0.0456864 	0.722647 	1.10164e-18 	0
0.0458365 	0.723172 	1.10073e-18 	0
0.0459865 	0.723695 	1.09981e-18 	0
0.0461365 	0.724218 	1.09889e-18 	0
0.0462866 	0.724739 	1.09797e-18 	0
0.0464366 	0.725256 	1.09704e-18 	0
0.0465866 	0.725772 	1.09611e-18 	0
0.0467367 	0.726289 	1.09517e-18 	0
0.0468867 	0.7268 	1.09423e-18 	0
0.0470368 	0.72731 	1.09328e-18 	0
0.0471868 	0.72782 	1.09233e-18 	0
0.0473368 	0.728327 	1.09137e-18 	0
0.0474869 	0.728831 	1.09041e-18 	0
0.0476369 	0.729336 	1.08945e-18 	0
0.0477869 	0.729839 	1.08848e-18 	0
0.047937 	0.730337 	1.0875e-18 	0
