0.308408 	1.03017 	2.39593e-18 	0
0.309009 	1.03046 	2.38984e-18 	0
0.30961 	1.03075 	2.38424e-18 	0
0.31021 	1.03104 	2.37865e-18 	0
0.310811 	1.03133 	2.37306e-18 	0
0.311411 	1.03162 	2.36765e-18 	0
0.312012 	1.03191 	2.36232e-18 	0
0.312613 	1.03219 	2.357e-18 	0
0.313213 	1.03248 	2.35172e-18 	0
0.313814 	1.03277 	2.34655e-18 	0
0.314414 	1.03305 	2.34138e-18 	0
0.315015 	1.03334 	2.33621e-18 	0
0.315616 	1.03362 	2.33102e-18 	0
0.316216 	1.03391 	2.32583e-18 	0
0.316817 	1.03419 	2.32064e-18 	0
0.317417 	1.03448 	2.31535e-18 	0
0.318018 	1.03476 	2.31001e-18 	0
0.318619 	1.03504 	2.30467e-18 	0
0.319219 	1.03532 	2.29927e-18 	0
0.31982 	1.03561 	2.29376e-18 	0
0.32042 	1.03589 	2.28825e-18 	0
0.321021 	1.03617 	2.28274e-18 	0
0.321622 	1.03645 	2.27698e-18 	0
0.322222 	1.03673 	2.27123e-18 	0
0.322823 	1.03701 	2.26548e-18 	0
0.323423 	1.03729 	2.25952e-18 	0
0.324024 	1.03757 	2.25347e-18 	0
0.324625 	1.03785 	2.24742e-18 	0
0.325225 	1.03812 	2.24125e-18 	0
0.325826 	1.0384 	2.23486e-18 	0
0.326426 	1.03868 	2.22848e-18 	0
0.327027 	1.03895 	2.22208e-18 	0
0.327628 	1.03923 	2.21535e-18 	0
0.328228 	1.0395 	2.20862e-18 	0
0.328829 	1.03977 	2.20189e-18 	0
0.329429 	1.04005 	2.19491e-18 	0
0.33003 	1.04032 	2.18783e-18 	0
0.330631 	1.04059 	2.18074e-18 	0
0.331231 	1.04087 	2.17353e-18 	0
0.331832 	1.04114 	2.1661e-18 	0
0.332432 	1.04141 	2.15868e-18 	0
0.333033 	1.04168 	2.15122e-18 	0
0.333634 	1.04196 	2.14316e-18 	0
0.334234 	1.04223 	2.1351e-18 	0
0.334835 	1.0425 	2.12705e-18 	0
0.335435 	1.04277 	2.12116e-18 	0
0.336036 	1.04304 	2.1161e-18 	0
0.336637 	1.04331 	2.11103e-18 	0
0.337237 	1.04358 	2.10763e-18 	0
0.337838 	1.04384 	2.10676e-18 	0
0.338438 	1.04411 	2.10588e-18 	0
0.339039 	1.04438 	2.10393e-18 	0
0.33964 	1.04464 	2.08644e-18 	0
0.34024 	1.04491 	2.06894e-18 	0
0.340841 	1.04517 	2.05145e-18 	0
0.341441 	1.04543 	2.00845e-18 	0
0.342042 	1.0457 	1.95626e-18 	0
0.342643 	1.04596 	1.90406e-18 	0
0.343243 	1.04623 	1.85172e-18 	0
0.343844 	1.04649 	1.79916e-18 	0
0.344444 	1.04676 	1.7466e-18 	0
0.345045 	1.04702 	1.6966e-18 	0
0.345646 	1.04728 	1.67822e-18 	0
0.346246 	1.04754 	1.65984e-18 	0
0.346847 	1.0478 	1.64146e-18 	0
0.347447 	1.04806 	1.63473e-18 	0
0.348048 	1.04833 	1.63199e-18 	0
0.348649 	1.04859 	1.62924e-18 	0
0.349249 	1.04885 	1.62588e-18 	0
0.34985 	1.04911 	1.62165e-18 	0
0.35045 	1.04936 	1.61742e-18 	0
0.351051 	1.04962 	1.61317e-18 	0
0.351652 	1.04988 	1.60874e-18 	0
0.352252 	1.05014 	1.60431e-18 	0
0.352853 	1.0504 	1.59989e-18 	0
0.353453 	1.05065 	1.59524e-18 	0
0.354054 	1.05091 	1.59052e-18 	0
0.354655 	1.05117 	1.5858e-18 	0
0.355255 	1.05143 	1.58096e-18 	0
0.355856 	1.05168 	1.57596e-18 	0
0.356456 	1.05194 	1.57096e-18 	0
0.357057 	1.05219 	1.56593e-18 	0
0.357658 	1.05245 	1.56064e-18 	0
0.358258 	1.0527 	1.55536e-18 	0
0.358859 	1.05295 	1.55007e-18 	0
0.359459 	1.0532 	1.54457e-18 	0
0.36006 	1.05346 	1.539e-18 	0
