0.264565 	0.846513 	-4.54068e-18 	0
0.265165 	0.846844 	-4.54379e-18 	0
0.265766 	0.847173 	-4.54655e-18 	0
0.266366 	0.847502 	-4.54932e-18 	0
0.266967 	0.847831 	-4.55208e-18 	0
0.267568 	0.848158 	-4.55445e-18 	0
0.268168 	0.848486 	-4.5568e-18 	0
0.268769 	0.848813 	-4.55915e-18 	0
0.269369 	0.849139 	-4.56135e-18 	0
0.26997 	0.849464 	-4.56346e-18 	0
0.270571 	0.849789 	-4.56556e-18 	0
0.271171 	0.850113 	-4.56766e-18 	0
0.271772 	0.850436 	-4.56975e-18 	0
0.272372 	0.850759 	-4.57183e-18 	0
0.272973 	0.851082 	-4.57392e-18 	0
0.273574 	0.851404 	-4.57628e-18 	0
0.274174 	0.851725 	-4.57867e-18 	0
0.274775 	0.852046 	-4.58105e-18 	0
0.275375 	0.852366 	-4.58435e-18 	0
0.275976 	0.852685 	-4.5882e-18 	0
0.276577 	0.853004 	-4.59205e-18 	0
0.277177 	0.853323 	-4.59389e-18 	0
0.277778 	0.85364 	-4.59096e-18 	0
0.278378 	0.853957 	-4.58802e-18 	0
0.278979 	0.854274 	-4.58508e-18 	0
0.27958 	0.854589 	-4.55799e-18 	0
0.28018 	0.854905 	-4.53001e-18 	0
0.280781 	0.85522 	-4.50204e-18 	0
0.281381 	0.855534 	-4.47589e-18 	0
0.281982 	0.855848 	-4.45079e-18 	0
0.282583 	0.856161 	-4.42569e-18 	0
0.283183 	0.856474 	-4.41001e-18 	0
0.283784 	0.856785 	-4.41579e-18 	0
0.284384 	0.857097 	-4.42156e-18 	0
0.284985 	0.857408 	-4.42734e-18 	0
0.285586 	0.857718 	-4.44204e-18 	0
0.286186 	0.858028 	-4.45697e-18 	0
0.286787 	0.858338 	-4.47191e-18 	0
0.287387 	0.858647 	-4.48518e-18 	0
0.287988 	0.858954 	-4.49754e-18 	0
0.288589 	0.859262 	-4.5099e-18 	0
0.289189 	0.859569 	-4.5219e-18 	0
0.28979 	0.859875 	-4.53314e-18 	0
0.29039 	0.860181 	-4.54437e-18 	0
0.290991 	0.860487 	-4.55561e-18 	0
0.291592 	0.860792 	-4.56606e-18 	0
0.292192 	0.861096 	-4.57651e-18 	0
