0.22012 	0.788243 	-6.01568e-18 	0
0.220721 	0.788586 	-6.01692e-18 	0
0.221321 	0.788928 	-6.01809e-18 	0
0.221922 	0.789269 	-6.0192e-18 	0
0.222523 	0.789609 	-6.0203e-18 	0
0.223123 	0.789949 	-6.02137e-18 	0
0.223724 	0.790287 	-6.02232e-18 	0
0.224324 	0.790624 	-6.02326e-18 	0
0.224925 	0.790962 	-6.0242e-18 	0
0.225526 	0.791297 	-6.02498e-18 	0
0.226126 	0.791632 	-6.02573e-18 	0
0.226727 	0.791967 	-6.02648e-18 	0
0.227327 	0.7923 	-6.0271e-18 	0
0.227928 	0.792633 	-6.02762e-18 	0
0.228529 	0.792965 	-6.02814e-18 	0
0.229129 	0.793297 	-6.0286e-18 	0
0.22973 	0.793627 	-6.02886e-18 	0
0.23033 	0.793956 	-6.02911e-18 	0
0.230931 	0.794286 	-6.02936e-18 	0
0.231532 	0.794613 	-6.02946e-18 	0
0.232132 	0.79494 	-6.02954e-18 	0
0.232733 	0.795267 	-6.02962e-18 	0
0.233333 	0.795593 	-6.02957e-18 	0
0.233934 	0.795917 	-6.02943e-18 	0
0.234535 	0.796242 	-6.02929e-18 	0
0.235135 	0.796565 	-6.02909e-18 	0
0.235736 	0.796887 	-6.0287e-18 	0
0.236336 	0.797209 	-6.0283e-18 	0
0.236937 	0.797531 	-6.02791e-18 	0
0.237538 	0.797851 	-6.02726e-18 	0
0.238138 	0.79817 	-6.02658e-18 	0
0.238739 	0.79849 	-6.0259e-18 	0
0.239339 	0.798808 	-6.02503e-18 	0
0.23994 	0.799125 	-6.02403e-18 	0
0.240541 	0.799442 	-6.02302e-18 	0
0.241141 	0.799759 	-6.02193e-18 	0
0.241742 	0.800073 	-6.02056e-18 	0
0.242342 	0.800388 	-6.01919e-18 	0
0.242943 	0.800702 	-6.01782e-18 	0
0.243544 	0.801015 	-6.0161e-18 	0
0.244144 	0.801327 	-6.01434e-18 	0
0.244745 	0.801639 	-6.01258e-18 	0
0.245345 	0.80195 	-6.01058e-18 	0
0.245946 	0.80226 	-6.0084e-18 	0
0.246547 	0.80257 	-6.00622e-18 	0
0.247147 	0.802879 	-6.00393e-18 	0
0.247748 	0.803187 	-6.00131e-18 	0
0.248348 	0.803494 	-5.99868e-18 	0
0.248949 	0.803802 	-5.99606e-18 	0
0.24955 	0.804107 	-5.99303e-18 	0
0.25015 	0.804413 	-5.98995e-18 	0
0.250751 	0.804718 	-5.98688e-18 	0
0.251351 	0.805022 	-5.98354e-18 	0
0.251952 	0.805325 	-5.98001e-18 	0
0.252553 	0.805628 	-5.97648e-18 	0
0.253153 	0.805931 	-5.97283e-18 	0
0.253754 	0.806231 	-5.96885e-18 	0
0.254354 	0.806532 	-5.96486e-18 	0
0.254955 	0.806832 	-5.96088e-18 	0
0.255556 	0.807131 	-5.95647e-18 	0
0.256156 	0.80743 	-5.95203e-18 	0
0.256757 	0.807729 	-5.94759e-18 	0
0.257357 	0.808026 	-5.94288e-18 	0
0.257958 	0.808323 	-5.93799e-18 	0
0.258559 	0.808619 	-5.9331e-18 	0
0.259159 	0.808915 	-5.92808e-18 	0
0.25976 	0.809209 	-5.92273e-18 	0
0.26036 	0.809504 	-5.91738e-18 	0
0.260961 	0.809798 	-5.91203e-18 	0
0.261562 	0.81009 	-5.90624e-18 	0
0.262162 	0.810382 	-5.90042e-18 	0
0.262763 	0.810675 	-5.89461e-18 	0
0.263363 	0.810966 	-5.88849e-18 	0
0.263964 	0.811256 	-5.88219e-18 	0
0.264565 	0.811546 	-5.87588e-18 	0
0.265165 	0.811835 	-5.86941e-18 	0
0.265766 	0.812123 	-5.86251e-18 	0
0.266366 	0.812411 	-5.8556e-18 	0
0.266967 	0.812699 	-5.8487e-18 	0
0.267568 	0.812985 	-5.84116e-18 	0
0.268168 	0.813271 	-5.83358e-18 	0
0.268769 	0.813557 	-5.82601e-18 	0
0.269369 	0.813842 	-5.81794e-18 	0
0.26997 	0.814126 	-5.80955e-18 	0
0.270571 	0.81441 	-5.80117e-18 	0
0.271171 	0.814693 	-5.79253e-18 	0
0.271772 	0.814975 	-5.78323e-18 	0
0.272372 	0.815257 	-5.77392e-18 	0
0.272973 	0.815539 	-5.76462e-18 	0
0.273574 	0.815819 	-5.75427e-18 	0
0.274174 	0.816099 	-5.74387e-18 	0
0.274775 	0.816379 	-5.73347e-18 	0
0.275375 	0.816658 	-5.72248e-18 	0
0.275976 	0.816936 	-5.71115e-18 	0
0.276577 	0.817214 	-5.69981e-18 	0
0.277177 	0.817492 	-5.68619e-18 	0
0.277778 	0.817768 	-5.66711e-18 	0
0.278378 	0.818044 	-5.64803e-18 	0
0.278979 	0.81832 	-5.62895e-18 	0
0.27958 	0.818595 	-5.57339e-18 	0
0.28018 	0.818869 	-5.51651e-18 	0
0.280781 	0.819143 	-5.45962e-18 	0
0.281381 	0.819416 	-5.40251e-18 	0
0.281982 	0.819688 	-5.34527e-18 	0
0.282583 	0.819961 	-5.28802e-18 	0
0.283183 	0.820233 	-5.24209e-18 	0
0.283784 	0.820503 	-5.22191e-18 	0
0.284384 	0.820774 	-5.20173e-18 	0
0.284985 	0.821044 	-5.18155e-18 	0
0.285586 	0.821313 	-5.16816e-18 	0
0.286186 	0.821582 	-5.15494e-18 	0
0.286787 	0.821851 	-5.14172e-18 	0
0.287387 	0.822118 	-5.12864e-18 	0
0.287988 	0.822385 	-5.11562e-18 	0
0.288589 	0.822652 	-5.10261e-18 	0
0.289189 	0.822919 	-5.08968e-18 	0
0.28979 	0.823184 	-5.07696e-18 	0
0.29039 	0.823449 	-5.06424e-18 	0
0.290991 	0.823714 	-5.05152e-18 	0
0.291592 	0.823977 	-5.03892e-18 	0
0.292192 	0.824241 	-5.02632e-18 	0
0.292793 	0.824504 	-5.01372e-18 	0
0.293393 	0.824766 	-5.00111e-18 	0
0.293994 	0.825028 	-4.98851e-18 	0
0.294595 	0.825289 	-4.9759e-18 	0
0.295195 	0.825551 	-4.96325e-18 	0
0.295796 	0.825811 	-4.95052e-18 	0
0.296396 	0.826071 	-4.93779e-18 	0
0.296997 	0.826331 	-4.92505e-18 	0
0.297598 	0.826589 	-4.91211e-18 	0
0.298198 	0.826847 	-4.89916e-18 	0
0.298799 	0.827105 	-4.88622e-18 	0
0.299399 	0.827363 	-4.87311e-18 	0
0.3 	0.827619 	-4.85991e-18 	0
0.300601 	0.827875 	-4.84671e-18 	0
0.301201 	0.828131 	-4.83343e-18 	0
0.301802 	0.828386 	-4.81997e-18 	0
0.302402 	0.828641 	-4.80651e-18 	0
0.303003 	0.828896 	-4.79305e-18 	0
0.303604 	0.829149 	-4.77927e-18 	0
0.304204 	0.829403 	-4.76549e-18 	0
0.304805 	0.829656 	-4.75171e-18 	0
0.305405 	0.829908 	-4.73772e-18 	0
0.306006 	0.830159 	-4.72363e-18 	0
0.306607 	0.83041 	-4.70955e-18 	0
0.307207 	0.830661 	-4.69536e-18 	0
0.307808 	0.830911 	-4.68098e-18 	0
0.308408 	0.831162 	-4.6666e-18 	0
0.309009 	0.831412 	-4.65221e-18 	0
0.30961 	0.83166 	-4.63755e-18 	0
0.31021 	0.831908 	-4.62288e-18 	0
0.310811 	0.832157 	-4.60822e-18 	0
0.311411 	0.832404 	-4.59337e-18 	0
0.312012 	0.83265 	-4.57844e-18 	0
0.312613 	0.832897 	-4.56351e-18 	0
0.313213 	0.833143 	-4.54846e-18 	0
0.313814 	0.833388 	-4.53321e-18 	0
0.314414 	0.833634 	-4.51795e-18 	0
0.315015 	0.833879 	-4.50269e-18 	0
0.315616 	0.834123 	-4.48718e-18 	0
0.316216 	0.834366 	-4.47167e-18 	0
0.316817 	0.83461 	-4.45615e-18 	0
0.317417 	0.834852 	-4.44046e-18 	0
0.318018 	0.835095 	-4.42468e-18 	0
0.318619 	0.835337 	-4.40891e-18 	0
0.319219 	0.835579 	-4.39304e-18 	0
0.31982 	0.835819 	-4.377e-18 	0
0.32042 	0.83606 	-4.36097e-18 	0
0.321021 	0.8363 	-4.34493e-18 	0
0.321622 	0.836539 	-4.32864e-18 	0
0.322222 	0.836778 	-4.31235e-18 	0
0.322823 	0.837017 	-4.29606e-18 	0
0.323423 	0.837255 	-4.27958e-18 	0
0.324024 	0.837493 	-4.26303e-18 	0
0.324625 	0.837731 	-4.24648e-18 	0
0.325225 	0.837968 	-4.22984e-18 	0
0.325826 	0.838204 	-4.21303e-18 	0
0.326426 	0.83844 	-4.19623e-18 	0
0.327027 	0.838677 	-4.17941e-18 	0
0.327628 	0.838911 	-4.16236e-18 	0
0.328228 	0.839146 	-4.1453e-18 	0
0.328829 	0.83938 	-4.12824e-18 	0
0.329429 	0.839614 	-4.11101e-18 	0
0.33003 	0.839847 	-4.0937e-18 	0
0.330631 	0.84008 	-4.0764e-18 	0
0.331231 	0.840313 	-4.05901e-18 	0
0.331832 	0.840545 	-4.04147e-18 	0
0.332432 	0.840777 	-4.02393e-18 	0
0.333033 	0.841009 	-4.00637e-18 	0
0.333634 	0.841239 	-3.98861e-18 	0
0.334234 	0.841469 	-3.97085e-18 	0
0.334835 	0.8417 	-3.95308e-18 	0
0.335435 	0.841929 	-3.93504e-18 	0
0.336036 	0.842158 	-3.91689e-18 	0
0.336637 	0.842387 	-3.89873e-18 	0
0.337237 	0.842615 	-3.88146e-18 	0
0.337838 	0.842843 	-3.86554e-18 	0
0.338438 	0.84307 	-3.84962e-18 	0
0.339039 	0.843298 	-3.8348e-18 	0
0.33964 	0.843524 	-3.83571e-18 	0
0.34024 	0.843751 	-3.83661e-18 	0
0.340841 	0.843977 	-3.83752e-18 	0
0.341441 	0.844202 	-3.84999e-18 	0
0.342042 	0.844427 	-3.86662e-18 	0
0.342643 	0.844652 	-3.88326e-18 	0
0.343243 	0.844876 	-3.89972e-18 	0
0.343844 	0.8451 	-3.91592e-18 	0
0.344444 	0.845323 	-3.93212e-18 	0
0.345045 	0.845547 	-3.94735e-18 	0
0.345646 	0.845769 	-3.95056e-18 	0
0.346246 	0.845991 	-3.95377e-18 	0
