0.126426 	0.887653 	-2.37019e-18 	0
0.127027 	0.888339 	-2.36835e-18 	0
0.127628 	0.889015 	-2.36656e-18 	0
0.128228 	0.88969 	-2.36476e-18 	0
0.128829 	0.890366 	-2.36297e-18 	0
0.129429 	0.891034 	-2.36122e-18 	0
0.13003 	0.891699 	-2.35948e-18 	0
0.130631 	0.892365 	-2.35775e-18 	0
0.131231 	0.893026 	-2.35603e-18 	0
0.131832 	0.893682 	-2.35434e-18 	0
0.132432 	0.894338 	-2.35265e-18 	0
0.133033 	0.894993 	-2.35097e-18 	0
0.133634 	0.895638 	-2.34933e-18 	0
0.134234 	0.896284 	-2.34769e-18 	0
0.134835 	0.896929 	-2.34605e-18 	0
0.135435 	0.897569 	-2.34445e-18 	0
0.136036 	0.898205 	-2.34285e-18 	0
0.136637 	0.898842 	-2.34126e-18 	0
0.137237 	0.899475 	-2.33969e-18 	0
0.137838 	0.900102 	-2.33814e-18 	0
0.138438 	0.900729 	-2.33659e-18 	0
0.139039 	0.901356 	-2.33504e-18 	0
0.13964 	0.901975 	-2.33354e-18 	0
0.14024 	0.902594 	-2.33203e-18 	0
0.140841 	0.903213 	-2.33053e-18 	0
0.141441 	0.903826 	-2.32905e-18 	0
0.142042 	0.904436 	-2.32758e-18 	0
0.142643 	0.905046 	-2.32611e-18 	0
0.143243 	0.905653 	-2.32466e-18 	0
0.143844 	0.906255 	-2.32323e-18 	0
0.144444 	0.906857 	-2.3218e-18 	0
0.145045 	0.907459 	-2.32038e-18 	0
0.145646 	0.908053 	-2.31899e-18 	0
0.146246 	0.908647 	-2.31759e-18 	0
0.146847 	0.909241 	-2.3162e-18 	0
0.147447 	0.909829 	-2.31484e-18 	0
0.148048 	0.910415 	-2.31348e-18 	0
0.148649 	0.911002 	-2.31212e-18 	0
0.149249 	0.911585 	-2.31077e-18 	0
0.14985 	0.912164 	-2.30944e-18 	0
0.15045 	0.912743 	-2.30811e-18 	0
0.151051 	0.913322 	-2.30679e-18 	0
0.151652 	0.913893 	-2.3055e-18 	0
0.152252 	0.914465 	-2.3042e-18 	0
0.152853 	0.915036 	-2.30291e-18 	0
0.153453 	0.915602 	-2.30163e-18 	0
0.154054 	0.916167 	-2.30037e-18 	0
0.154655 	0.916731 	-2.2991e-18 	0
0.155255 	0.917293 	-2.29784e-18 	0
0.155856 	0.917851 	-2.2966e-18 	0
0.156456 	0.918408 	-2.29536e-18 	0
0.157057 	0.918965 	-2.29412e-18 	0
0.157658 	0.919516 	-2.29291e-18 	0
0.158258 	0.920067 	-2.2917e-18 	0
0.158859 	0.920619 	-2.29049e-18 	0
0.159459 	0.921165 	-2.28929e-18 	0
0.16006 	0.921709 	-2.2881e-18 	0
0.160661 	0.922253 	-2.28691e-18 	0
0.161261 	0.922795 	-2.28573e-18 	0
0.161862 	0.923333 	-2.28457e-18 	0
0.162462 	0.923871 	-2.2834e-18 	0
0.163063 	0.924409 	-2.28224e-18 	0
0.163664 	0.924941 	-2.2811e-18 	0
0.164264 	0.925473 	-2.27996e-18 	0
0.164865 	0.926005 	-2.27882e-18 	0
0.165465 	0.926533 	-2.27769e-18 	0
0.166066 	0.927058 	-2.27657e-18 	0
0.166667 	0.927584 	-2.27545e-18 	0
0.167267 	0.928107 	-2.27434e-18 	0
0.167868 	0.928628 	-2.27324e-18 	0
0.168468 	0.929148 	-2.27214e-18 	0
0.169069 	0.929667 	-2.27104e-18 	0
0.16967 	0.930182 	-2.26995e-18 	0
0.17027 	0.930696 	-2.26887e-18 	0
0.170871 	0.93121 	-2.26779e-18 	0
0.171471 	0.931721 	-2.26673e-18 	0
0.172072 	0.93223 	-2.26566e-18 	0
0.172673 	0.932739 	-2.2646e-18 	0
0.173273 	0.933245 	-2.26354e-18 	0
0.173874 	0.933748 	-2.2625e-18 	0
0.174474 	0.934252 	-2.26145e-18 	0
0.175075 	0.934754 	-2.26041e-18 	0
0.175676 	0.935252 	-2.25938e-18 	0
0.176276 	0.935751 	-2.25835e-18 	0
0.176877 	0.936249 	-2.25732e-18 	0
0.177477 	0.936743 	-2.2563e-18 	0
0.178078 	0.937236 	-2.25529e-18 	0
0.178679 	0.937729 	-2.25427e-18 	0
0.179279 	0.93822 	-2.25326e-18 	0
0.17988 	0.938708 	-2.25226e-18 	0
0.18048 	0.939196 	-2.25126e-18 	0
0.181081 	0.939683 	-2.25026e-18 	0
0.181682 	0.940166 	-2.24927e-18 	0
0.182282 	0.94065 	-2.24828e-18 	0
0.182883 	0.941133 	-2.24729e-18 	0
0.183483 	0.941612 	-2.24631e-18 	0
0.184084 	0.94209 	-2.24534e-18 	0
0.184685 	0.942569 	-2.24436e-18 	0
0.185285 	0.943045 	-2.24339e-18 	0
0.185886 	0.943519 	-2.24242e-18 	0
0.186486 	0.943992 	-2.24145e-18 	0
0.187087 	0.944465 	-2.24048e-18 	0
0.187688 	0.944934 	-2.23952e-18 	0
0.188288 	0.945403 	-2.23856e-18 	0
0.188889 	0.945872 	-2.2376e-18 	0
0.189489 	0.946338 	-2.23664e-18 	0
0.19009 	0.946802 	-2.23568e-18 	0
0.190691 	0.947267 	-2.23471e-18 	0
0.191291 	0.947729 	-2.23376e-18 	0
0.191892 	0.94819 	-2.2328e-18 	0
0.192492 	0.94865 	-2.23184e-18 	0
0.193093 	0.94911 	-2.23088e-18 	0
0.193694 	0.949566 	-2.22992e-18 	0
0.194294 	0.950022 	-2.22896e-18 	0
0.194895 	0.950478 	-2.228e-18 	0
0.195495 	0.950931 	-2.22703e-18 	0
0.196096 	0.951382 	-2.22606e-18 	0
0.196697 	0.951834 	-2.22509e-18 	0
0.197297 	0.952284 	-2.22411e-18 	0
0.197898 	0.952732 	-2.22313e-18 	0
0.198498 	0.95318 	-2.22215e-18 	0
0.199099 	0.953627 	-2.22116e-18 	0
0.1997 	0.954071 	-2.22016e-18 	0
0.2003 	0.954515 	-2.21916e-18 	0
0.200901 	0.954959 	-2.21816e-18 	0
0.201502 	0.955399 	-2.21713e-18 	0
0.202102 	0.955839 	-2.21609e-18 	0
0.202703 	0.956278 	-2.21506e-18 	0
0.203303 	0.956716 	-2.21401e-18 	0
0.203904 	0.957153 	-2.21294e-18 	0
0.204505 	0.957589 	-2.21187e-18 	0
0.205105 	0.958025 	-2.21079e-18 	0
