0.0623812 	0.452591 	-6.94681e-19 	0
0.0626813 	0.453243 	-6.94908e-19 	0
0.0629815 	0.453891 	-6.95136e-19 	0
0.0632816 	0.454539 	-6.95364e-19 	0
0.0635818 	0.455184 	-6.95593e-19 	0
0.0638819 	0.455824 	-6.95825e-19 	0
0.0641821 	0.456464 	-6.96057e-19 	0
0.0644822 	0.457104 	-6.96288e-19 	0
0.0647824 	0.457736 	-6.96523e-19 	0
0.0650825 	0.458368 	-6.96758e-19 	0
0.0653827 	0.459 	-6.96993e-19 	0
0.0656828 	0.459627 	-6.9723e-19 	0
0.065983 	0.460251 	-6.97469e-19 	0
0.0662831 	0.460875 	-6.97708e-19 	0
0.0665833 	0.461497 	-6.97947e-19 	0
0.0668834 	0.462113 	-6.98189e-19 	0
0.0671836 	0.462729 	-6.98432e-19 	0
0.0674837 	0.463346 	-6.98674e-19 	0
0.0677839 	0.463955 	-6.9892e-19 	0
0.068084 	0.464564 	-6.99165e-19 	0
0.0683842 	0.465173 	-6.99411e-19 	0
0.0686843 	0.465778 	-6.9966e-19 	0
0.0689845 	0.466379 	-6.9991e-19 	0
0.0692846 	0.466981 	-7.0016e-19 	0
0.0695848 	0.467581 	-7.00411e-19 	0
0.0698849 	0.468176 	-7.00664e-19 	0
0.0701851 	0.468771 	-7.00917e-19 	0
0.0704852 	0.469366 	-7.01171e-19 	0
0.0707854 	0.469954 	-7.01428e-19 	0
0.0710855 	0.470543 	-7.01685e-19 	0
0.0713857 	0.471131 	-7.01943e-19 	0
0.0716858 	0.471715 	-7.02203e-19 	0
0.071986 	0.472296 	-7.02464e-19 	0
0.0722861 	0.472878 	-7.02725e-19 	0
0.0725863 	0.473457 	-7.02987e-19 	0
0.0728864 	0.474032 	-7.03252e-19 	0
0.0731866 	0.474607 	-7.03517e-19 	0
0.0734867 	0.475182 	-7.03781e-19 	0
0.0737869 	0.475751 	-7.04049e-19 	0
0.074087 	0.476319 	-7.04318e-19 	0
0.0743872 	0.476888 	-7.04586e-19 	0
0.0746873 	0.477453 	-7.04857e-19 	0
0.0749875 	0.478016 	-7.05128e-19 	0
0.0752876 	0.478578 	-7.054e-19 	0
0.0755878 	0.479139 	-7.05672e-19 	0
0.0758879 	0.479695 	-7.05947e-19 	0
0.0761881 	0.480252 	-7.06222e-19 	0
0.0764882 	0.480808 	-7.06497e-19 	0
0.0767884 	0.481359 	-7.06775e-19 	0
0.0770885 	0.48191 	-7.07053e-19 	0
0.0773887 	0.482461 	-7.07331e-19 	0
0.0776888 	0.483008 	-7.07611e-19 	0
0.077989 	0.483553 	-7.07892e-19 	0
0.0782891 	0.484097 	-7.08173e-19 	0
0.0785893 	0.48464 	-7.08454e-19 	0
0.0788894 	0.48518 	-7.08738e-19 	0
0.0791896 	0.485719 	-7.09021e-19 	0
0.0794897 	0.486259 	-7.09304e-19 	0
0.0797899 	0.486793 	-7.09589e-19 	0
0.08009 	0.487327 	-7.09875e-19 	0
0.0803902 	0.487861 	-7.1016e-19 	0
0.0806903 	0.488391 	-7.10446e-19 	0
0.0809905 	0.48892 	-7.10733e-19 	0
0.0812906 	0.489448 	-7.11021e-19 	0
0.0815908 	0.489975 	-7.11308e-19 	0
